Sample	Family	Genus	Species	Count	Length
CL1_4	Labridae	Ophthalmolepis	lineolatus	10	183.2769399
CL1_4	Labridae	Ophthalmolepis	lineolatus	1	207.28664
CL1_4	Labridae	Ophthalmolepis	lineolatus	1	248.27203
CL1_4	Labridae	Ophthalmolepis	lineolatus	1	303.23636
CL1_4	Labridae	Pictilabrus	laticlavius	1	172.6752817
CL1_4	Labridae	Pseudolabrus	biserialis	1	141.5595
CL1_4	Labridae	Pseudolabrus	biserialis	1	166.92372
CL1_4	Labridae	Pseudolabrus	biserialis	1	178.364
CL1_4	Labridae	Pseudolabrus	biserialis	1	179.63156
CL1_4	Monacanthidae	Meuschenia	galii	1	219.1249
CL1_4	Odacidae	Olisthops	cyanomelas	1	246.19318
CL1_4	Serranidae	Caesioperca	rasor	1	196.50901
CL1_4	Serranidae	Caesioperca	rasor	1	221.48743
CL1_4	Serranidae	Caesioperca	rasor	1	231.21881
CL1_4	Serranidae	Epinephelides	armatus	1	199.98602
CL1_5	Chaetodontidae	Chelmonops	curiosus	1	88.08027
CL1_5	Labridae	Bodianus	frenchii	1	320.535424
CL1_5	Labridae	Coris	auricularis	1	120.94322
CL1_5	Labridae	Coris	auricularis	7	125.4592881
CL1_5	Labridae	Notolabrus	parilus	2	275.3414536
CL1_5	Labridae	Notolabrus	parilus	1	333.81853
CL1_5	Labridae	Ophthalmolepis	lineolatus	12	183.2769399
CL1_5	Labridae	Ophthalmolepis	lineolatus	1	299.93042
CL1_5	Labridae	Ophthalmolepis	lineolatus	1	316.18093
CL1_5	Labridae	Pictilabrus	laticlavius	1	147.89046
CL1_5	Labridae	Pictilabrus	laticlavius	1	172.6752817
CL1_5	Labridae	Pseudolabrus	biserialis	1	108.41001
CL1_5	Labridae	Pseudolabrus	biserialis	1	142.09129
CL1_5	Monacanthidae	Meuschenia	galii	1	145.03766
CL1_5	Monacanthidae	Meuschenia	galii	1	247.1265402
CL1_5	Myliobatidae	Myliobatis	tenuicaudatus	1	733.91464
CL1_5	Odacidae	Olisthops	cyanomelas	1	266.29538
CL1_5	Odacidae	Olisthops	cyanomelas	1	276.137593
CL1_5	Pomacentridae	Parma	mccullochi	1	211.6393497
CL1_5	Serranidae	Caesioperca	rasor	1	188.62312
CL2_1	Labridae	Austrolabrus	maculatus	1	127.24196
CL2_1	Labridae	Coris	auricularis	1	75.31098
CL2_1	Labridae	Coris	auricularis	1	90.84831
CL2_1	Labridae	Coris	auricularis	1	99.28958
CL2_1	Labridae	Coris	auricularis	1	116.41816
CL2_1	Labridae	Coris	auricularis	11	125.4592881
CL2_1	Labridae	Coris	auricularis	1	179.89905
CL2_1	Labridae	Coris	auricularis	1	350.82076
CL2_1	Labridae	Notolabrus	parilus	1	272.41566
CL2_1	Labridae	Notolabrus	parilus	1	313.11747
CL2_1	Labridae	Notolabrus	parilus	1	325.69245
CL2_1	Labridae	Ophthalmolepis	lineolatus	1	126.52153
CL2_1	Labridae	Ophthalmolepis	lineolatus	1	155.71716
CL2_1	Labridae	Ophthalmolepis	lineolatus	13	183.2769399
CL2_1	Labridae	Ophthalmolepis	lineolatus	1	195.99215
CL2_1	Labridae	Ophthalmolepis	lineolatus	1	238.56204
CL2_1	Labridae	Ophthalmolepis	lineolatus	1	275.33533
CL2_1	Labridae	Ophthalmolepis	lineolatus	1	282.20406
CL2_1	Labridae	Ophthalmolepis	lineolatus	1	293.48919
CL2_1	Labridae	Pictilabrus	laticlavius	1	142.2049
CL2_1	Labridae	Pictilabrus	laticlavius	1	176.58332
CL2_1	Labridae	Pseudolabrus	biserialis	1	95.44264
CL2_1	Labridae	Pseudolabrus	biserialis	1	97.0365
CL2_1	Labridae	Pseudolabrus	biserialis	1	112.95221
CL2_1	Labridae	Pseudolabrus	biserialis	1	126.6679
CL2_1	Labridae	Pseudolabrus	biserialis	1	186.68607
CL2_1	Monacanthidae	Meuschenia	galii	1	219.10272
CL2_1	Monacanthidae	Meuschenia	galii	1	247.1265402
CL2_1	Myliobatidae	Myliobatis	tenuicaudatus	1	643.5049195
CL2_1	Myliobatidae	Myliobatis	tenuicaudatus	1	762.3737
CL2_1	Odacidae	Heteroscarus	acroptilus	1	173.61818
CL2_1	Odacidae	Olisthops	cyanomelas	1	209.65129
CL2_1	Pomacentridae	Chromis	klunzingeri	1	61.70429
CL2_1	Scorpididae	Neatypus	obliquus	1	128.35717
CL2_2	Labridae	Coris	auricularis	1	69.63726
CL2_2	Labridae	Coris	auricularis	1	80.13232
CL2_2	Labridae	Coris	auricularis	1	89.74008
CL2_2	Labridae	Coris	auricularis	1	94.02243
CL2_2	Labridae	Coris	auricularis	1	100.98184
CL2_2	Labridae	Coris	auricularis	1	105.06332
CL2_2	Labridae	Coris	auricularis	5	125.4592881
CL2_2	Labridae	Coris	auricularis	1	133.59861
CL2_2	Labridae	Notolabrus	parilus	1	275.3414536
CL2_2	Labridae	Ophthalmolepis	lineolatus	1	93.90233
CL2_2	Labridae	Ophthalmolepis	lineolatus	1	98.68345
CL2_2	Labridae	Ophthalmolepis	lineolatus	1	102.6562
CL2_2	Labridae	Ophthalmolepis	lineolatus	1	107.59395
CL2_2	Labridae	Ophthalmolepis	lineolatus	1	118.51369
CL2_2	Labridae	Ophthalmolepis	lineolatus	1	122.45536
CL2_2	Labridae	Ophthalmolepis	lineolatus	1	128.81175
CL2_2	Labridae	Ophthalmolepis	lineolatus	1	161.67595
CL2_2	Labridae	Ophthalmolepis	lineolatus	1	177.26111
CL2_2	Labridae	Ophthalmolepis	lineolatus	5	183.2769399
CL2_2	Labridae	Ophthalmolepis	lineolatus	1	205.04776
CL2_2	Labridae	Pictilabrus	laticlavius	1	143.48706
CL2_2	Labridae	Pseudolabrus	biserialis	1	151.6918
CL2_2	Labridae	Pseudolabrus	biserialis	1	155.79255
CL2_2	Monacanthidae	Meuschenia	galii	1	201.03361
CL2_2	Monacanthidae	Meuschenia	galii	1	247.1265402
CL2_2	Myliobatidae	Myliobatis	tenuicaudatus	1	556.97588
CL2_2	Odacidae	Heteroscarus	acroptilus	1	117.75348
CL2_2	Odacidae	Olisthops	cyanomelas	1	276.137593
CL2_2	Pempheridae	Parapriacanthus	elongatus	23	52.29545048
CL2_2	Pempheridae	Parapriacanthus	elongatus	1	70.95271
CL2_2	Pempheridae	Parapriacanthus	elongatus	1	83.53461
CL2_2	Pempheridae	Parapriacanthus	elongatus	1	85.71414
CL2_2	Pempherididae	Pempheris	klunzingeri	1	54.46328
CL2_2	Pempherididae	Pempheris	klunzingeri	1	57.42432
CL2_2	Pempherididae	Pempheris	klunzingeri	1	64.15389
CL2_2	Pempherididae	Pempheris	klunzingeri	1	75.33244
CL2_2	Pempherididae	Pempheris	klunzingeri	67	107.431473
CL2_2	Pomacentridae	Chromis	klunzingeri	1	58.6153
CL2_2	Sparidae	Chrysophrys	auratus	1	410.20237
CL2_2	Sparidae	Chrysophrys	auratus	1	416.3451324
CL2_3	Cheilodactylidae	Dactylophora	nigricans	1	744.225287
CL2_3	Labridae	Coris	auricularis	1	90.06415
CL2_3	Labridae	Coris	auricularis	1	91.06138
CL2_3	Labridae	Coris	auricularis	1	93.49582
CL2_3	Labridae	Coris	auricularis	1	98.44319
CL2_3	Labridae	Coris	auricularis	1	99.91268
CL2_3	Labridae	Coris	auricularis	1	104.60275
CL2_3	Labridae	Coris	auricularis	1	256.90303
CL2_3	Labridae	Coris	auricularis	1	273.12762
CL2_3	Labridae	Coris	auricularis	1	303.83469
CL2_3	Labridae	Ophthalmolepis	lineolatus	1	112.83892
CL2_3	Labridae	Ophthalmolepis	lineolatus	1	129.32594
CL2_3	Labridae	Ophthalmolepis	lineolatus	1	160.30978
CL2_3	Labridae	Ophthalmolepis	lineolatus	1	164.86835
CL2_3	Labridae	Ophthalmolepis	lineolatus	1	166.32957
CL2_3	Labridae	Ophthalmolepis	lineolatus	1	197.01055
CL2_3	Labridae	Ophthalmolepis	lineolatus	1	234.93474
CL2_3	Labridae	Ophthalmolepis	lineolatus	1	319.89219
CL2_3	Labridae	Pictilabrus	laticlavius	1	169.53941
CL2_3	Odacidae	Olisthops	cyanomelas	1	246.48428
CL2_4	Carangidae	Pseudocaranx	spp.	1	300.34046
CL2_4	Carangidae	Pseudocaranx	spp.	1	306.62577
CL2_4	Carangidae	Trachurus	novaezelandiae	1	114.52366
CL2_4	Carangidae	Trachurus	novaezelandiae	1	115.08884
CL2_4	Carangidae	Trachurus	novaezelandiae	1	116.19341
CL2_4	Carangidae	Trachurus	novaezelandiae	1	119.04833
CL2_4	Carangidae	Trachurus	novaezelandiae	1	123.77053
CL2_4	Carangidae	Trachurus	novaezelandiae	1	126.79222
CL2_4	Carangidae	Trachurus	novaezelandiae	1	132.34354
CL2_4	Heterodontidae	Heterodontus	portusjacksoni	1	645.5058511
CL2_4	Labridae	Coris	auricularis	1	101.31002
CL2_4	Labridae	Coris	auricularis	1	103.56793
CL2_4	Labridae	Coris	auricularis	1	111.55253
CL2_4	Labridae	Coris	auricularis	1	134.74287
CL2_4	Labridae	Coris	auricularis	1	136.16664
CL2_4	Labridae	Coris	auricularis	1	140.64322
CL2_4	Labridae	Coris	auricularis	1	141.38876
CL2_4	Labridae	Coris	auricularis	1	142.00584
CL2_4	Labridae	Coris	auricularis	1	145.17016
CL2_4	Labridae	Coris	auricularis	1	146.23169
CL2_4	Labridae	Coris	auricularis	1	147.26921
CL2_4	Labridae	Coris	auricularis	1	148.82871
CL2_4	Labridae	Coris	auricularis	1	148.96008
CL2_4	Labridae	Coris	auricularis	1	149.43378
CL2_4	Labridae	Coris	auricularis	1	149.58736
CL2_4	Labridae	Coris	auricularis	1	150.11938
CL2_4	Labridae	Coris	auricularis	1	150.23009
CL2_4	Labridae	Coris	auricularis	1	152.77686
CL2_4	Labridae	Coris	auricularis	1	155.12369
CL2_4	Labridae	Coris	auricularis	1	155.61526
CL2_4	Labridae	Coris	auricularis	1	155.8927
CL2_4	Labridae	Coris	auricularis	1	156.26374
CL2_4	Labridae	Coris	auricularis	1	156.55079
CL2_4	Labridae	Coris	auricularis	1	156.88072
CL2_4	Labridae	Coris	auricularis	1	157.10209
CL2_4	Labridae	Coris	auricularis	1	157.38298
CL2_4	Labridae	Coris	auricularis	1	159.73458
CL2_4	Labridae	Coris	auricularis	1	160.45899
CL2_4	Labridae	Coris	auricularis	1	161.31951
CL2_4	Labridae	Coris	auricularis	1	161.43841
CL2_4	Labridae	Coris	auricularis	1	161.9341
CL2_4	Labridae	Coris	auricularis	1	163.20004
CL2_4	Labridae	Coris	auricularis	1	164.0598
CL2_4	Labridae	Coris	auricularis	1	164.61816
CL2_4	Labridae	Coris	auricularis	1	164.77516
CL2_4	Labridae	Coris	auricularis	1	166.1923
CL2_4	Labridae	Coris	auricularis	1	166.76707
CL2_4	Labridae	Coris	auricularis	1	167.296
CL2_4	Labridae	Coris	auricularis	1	168.6212
CL2_4	Labridae	Coris	auricularis	1	170.79455
CL2_4	Labridae	Coris	auricularis	1	171.00766
CL2_4	Labridae	Coris	auricularis	1	171.22846
CL2_4	Labridae	Coris	auricularis	1	174.8168
CL2_4	Labridae	Coris	auricularis	1	177.67157
CL2_4	Labridae	Coris	auricularis	1	178.55605
CL2_4	Labridae	Coris	auricularis	1	180.08175
CL2_4	Labridae	Coris	auricularis	1	181.74485
CL2_4	Labridae	Coris	auricularis	1	182.63025
CL2_4	Labridae	Coris	auricularis	1	183.57833
CL2_4	Labridae	Coris	auricularis	1	184.0852
CL2_4	Labridae	Coris	auricularis	1	189.08327
CL2_4	Labridae	Coris	auricularis	1	200.91763
CL2_4	Labridae	Coris	auricularis	1	205.95949
CL2_4	Labridae	Coris	auricularis	1	205.96468
CL2_4	Labridae	Coris	auricularis	1	236.29052
CL2_4	Labridae	Coris	auricularis	1	335.44872
CL2_4	Labridae	Notolabrus	parilus	1	203.95209
CL2_4	Labridae	Ophthalmolepis	lineolatus	1	115.80811
CL2_4	Labridae	Ophthalmolepis	lineolatus	1	121.20435
CL2_4	Labridae	Ophthalmolepis	lineolatus	1	121.48227
CL2_4	Labridae	Ophthalmolepis	lineolatus	1	121.57014
CL2_4	Labridae	Ophthalmolepis	lineolatus	1	146.20079
CL2_4	Labridae	Ophthalmolepis	lineolatus	1	148.88965
CL2_4	Labridae	Ophthalmolepis	lineolatus	1	240.25871
CL2_4	Monacanthidae	Acanthaluteres	vittiger	1	171.38973
CL2_4	Monacanthidae	Meuschenia	galii	1	175.93724
CL2_4	Myliobatidae	Myliobatis	tenuicaudatus	1	520.71968
CL2_4	Rhinobatidae	Trygonorrhina	dumerilii	1	749.7672281
CL2_4	Scorpididae	Neatypus	obliquus	1	64.14599
CL2_4	Scorpididae	Neatypus	obliquus	1	74.91
CL2_4	Scorpididae	Neatypus	obliquus	1	84.42591
CL2_4	Urolophidae	Trygonoptera	ovalis	1	339.11689
CL2_5	Labridae	Coris	auricularis	1	61.0815
CL2_5	Labridae	Coris	auricularis	1	66.69106
CL2_5	Labridae	Coris	auricularis	1	70.27975
CL2_5	Labridae	Coris	auricularis	1	72.07353
CL2_5	Labridae	Coris	auricularis	1	73.54485
CL2_5	Labridae	Coris	auricularis	1	76.16505
CL2_5	Labridae	Coris	auricularis	1	88.08649
CL2_5	Labridae	Coris	auricularis	1	88.59553
CL2_5	Labridae	Coris	auricularis	1	91.02571
CL2_5	Labridae	Coris	auricularis	1	92.174
CL2_5	Labridae	Coris	auricularis	1	99.95226
CL2_5	Labridae	Coris	auricularis	1	110.81592
CL2_5	Labridae	Coris	auricularis	1	117.78329
CL2_5	Labridae	Coris	auricularis	12	125.4592881
CL2_5	Labridae	Coris	auricularis	1	135.85882
CL2_5	Labridae	Coris	auricularis	1	138.08365
CL2_5	Labridae	Coris	auricularis	1	158.47778
CL2_5	Labridae	Coris	auricularis	1	304.96515
CL2_5	Labridae	Eupetrichthys	angustipes	1	129.6333
CL2_5	Labridae	Notolabrus	parilus	1	171.89893
CL2_5	Labridae	Notolabrus	parilus	1	231.99539
CL2_5	Labridae	Notolabrus	parilus	1	272.22415
CL2_5	Labridae	Ophthalmolepis	lineolatus	1	102.66403
CL2_5	Labridae	Ophthalmolepis	lineolatus	1	102.80864
CL2_5	Labridae	Ophthalmolepis	lineolatus	1	111.35906
CL2_5	Labridae	Ophthalmolepis	lineolatus	4	183.2769399
CL2_5	Labridae	Ophthalmolepis	lineolatus	1	186.27909
CL2_5	Labridae	Ophthalmolepis	lineolatus	1	243.4149
CL2_5	Labridae	Pictilabrus	laticlavius	1	180.07591
CL2_5	Labridae	Pseudolabrus	biserialis	1	112.5481
CL2_5	Labridae	Pseudolabrus	biserialis	1	162.26622
CL2_5	Labridae	Pseudolabrus	biserialis	1	177.42235
CL2_5	Monacanthidae	Acanthaluteres	vittiger	1	158.4962661
CL2_5	Monacanthidae	Meuschenia	galii	1	280.80873
CL2_5	Muraenidae	Gymnothorax	prasinus	1	454.9395706
CL2_5	Myliobatidae	Myliobatis	tenuicaudatus	1	643.5049195
CL2_5	Pomacentridae	Chromis	klunzingeri	1	56.70179
CL2_5	Rhinobatidae	Trygonorrhina	dumerilii	1	928.82595
CL2_5	Scorpididae	Neatypus	obliquus	1	93.60513
CL2_5	Scorpididae	Neatypus	obliquus	1	95.81615
CL2_5	Scorpididae	Neatypus	obliquus	1	113.64736
CL2_5	Scorpididae	Neatypus	obliquus	1	115.50176
CL2_5	Scorpididae	Neatypus	obliquus	1	116.59597
CL2_5	Scorpididae	Neatypus	obliquus	1	122.23665
CL2_5	Scorpididae	Neatypus	obliquus	1	124.13454
CL2_5	Scorpididae	Neatypus	obliquus	1	138.62488
CL2_5	Serranidae	Caesioperca	rasor	1	201.39574
CL3_1	Labridae	Austrolabrus	maculatus	1	97.93837406
CL3_1	Labridae	Coris	auricularis	1	66.90627
CL3_1	Labridae	Coris	auricularis	1	80.07238
CL3_1	Labridae	Coris	auricularis	1	91.50446
CL3_1	Labridae	Coris	auricularis	1	113.47855
CL3_1	Labridae	Coris	auricularis	1	123.07978
CL3_1	Labridae	Coris	auricularis	19	125.4592881
CL3_1	Labridae	Coris	auricularis	1	135.47888
CL3_1	Labridae	Coris	auricularis	1	141.96572
CL3_1	Labridae	Coris	auricularis	1	144.80679
CL3_1	Labridae	Coris	auricularis	1	145.72359
CL3_1	Labridae	Coris	auricularis	1	146.58005
CL3_1	Labridae	Coris	auricularis	1	150.54187
CL3_1	Labridae	Coris	auricularis	1	158.55834
CL3_1	Labridae	Coris	auricularis	1	162.62262
CL3_1	Labridae	Coris	auricularis	1	311.13582
CL3_1	Labridae	Notolabrus	parilus	1	353.66792
CL3_1	Labridae	Notolabrus	parilus	1	354.90238
CL3_1	Labridae	Ophthalmolepis	lineolatus	1	102.90876
CL3_1	Labridae	Ophthalmolepis	lineolatus	1	125.64452
CL3_1	Labridae	Ophthalmolepis	lineolatus	1	183.2769399
CL3_1	Labridae	Ophthalmolepis	lineolatus	1	229.70809
CL3_1	Labridae	Ophthalmolepis	lineolatus	1	265.63677
CL3_1	Labridae	Pictilabrus	laticlavius	1	172.6752817
CL3_1	Labridae	Pseudolabrus	biserialis	1	110.79006
CL3_1	Labridae	Pseudolabrus	biserialis	1	143.9791762
CL3_1	Monacanthidae	Meuschenia	galii	1	202.68573
CL3_1	Odacidae	Olisthops	cyanomelas	1	272.28338
CL3_1	Pomacentridae	Chromis	klunzingeri	1	61.37615
CL3_1	Pomacentridae	Chromis	klunzingeri	1	62.88990959
CL3_1	Pomacentridae	Chromis	klunzingeri	1	74.70197
CL3_1	Scorpididae	Neatypus	obliquus	1	136.32462
CL3_1	Scorpididae	Neatypus	obliquus	1	138.97772
CL3_1	Scorpididae	Neatypus	obliquus	1	157.98339
CL3_1	Serranidae	Caesioperca	rasor	1	219.56857
CL3_2	Carangidae	Pseudocaranx	spp.	1	212.48357
CL3_2	Carangidae	Pseudocaranx	spp.	1	238.326965
CL3_2	Carangidae	Pseudocaranx	spp.	1	423.53148
CL3_2	Carangidae	Seriola	lalandi	1	877.4329941
CL3_2	Carangidae	Seriola	lalandi	1	940.95669
CL3_2	Carangidae	Seriola	lalandi	1	986.89094
CL3_2	Cheilodactylidae	Nemadactylus	valenciennesi	1	520.8005349
CL3_2	Labridae	Achoerodus	gouldii	1	328.2177
CL3_2	Labridae	Coris	auricularis	1	35.38989
CL3_2	Labridae	Coris	auricularis	1	75.63445
CL3_2	Labridae	Coris	auricularis	1	76.2075
CL3_2	Labridae	Coris	auricularis	1	80.99501
CL3_2	Labridae	Coris	auricularis	1	82.6304
CL3_2	Labridae	Coris	auricularis	1	82.77217
CL3_2	Labridae	Coris	auricularis	1	84.36216
CL3_2	Labridae	Coris	auricularis	1	84.78133
CL3_2	Labridae	Coris	auricularis	1	84.83627
CL3_2	Labridae	Coris	auricularis	1	102.85361
CL3_2	Labridae	Coris	auricularis	1	107.72713
CL3_2	Labridae	Coris	auricularis	18	125.4592881
CL3_2	Labridae	Coris	auricularis	1	197.36921
CL3_2	Labridae	Notolabrus	parilus	1	275.3414536
CL3_2	Labridae	Ophthalmolepis	lineolatus	4	183.2769399
CL3_2	Labridae	Ophthalmolepis	lineolatus	1	199.01348
CL3_2	Labridae	Ophthalmolepis	lineolatus	1	202.94487
CL3_2	Labridae	Ophthalmolepis	lineolatus	1	349.13916
CL3_2	Labridae	Pseudolabrus	biserialis	1	128.61554
CL3_2	Labridae	Pseudolabrus	biserialis	1	180.08044
CL3_2	Monacanthidae	Meuschenia	galii	1	237.05754
CL3_2	Monacanthidae	Meuschenia	galii	1	255.77506
CL3_2	Muraenidae	Gymnothorax	woodwardi	1	451.4055422
CL3_2	Odacidae	Olisthops	cyanomelas	1	276.137593
CL3_2	Pempherididae	Pempheris	klunzingeri	1	100.55966
CL3_2	Pempherididae	Pempheris	klunzingeri	1	101.76161
CL3_2	Pempherididae	Pempheris	klunzingeri	1	107.04612
CL3_2	Pempherididae	Pempheris	klunzingeri	14	107.431473
CL3_2	Pempherididae	Pempheris	klunzingeri	1	110.41588
CL3_2	Pempherididae	Pempheris	klunzingeri	1	111.95985
CL3_2	Pempherididae	Pempheris	klunzingeri	1	114.68175
CL3_2	Pempherididae	Pempheris	klunzingeri	1	115.40271
CL3_2	Pempherididae	Pempheris	klunzingeri	1	127.72309
CL3_2	Pomacentridae	Chromis	klunzingeri	1	41.19946
CL3_2	Pomacentridae	Chromis	klunzingeri	1	61.00818
CL3_2	Pomacentridae	Chromis	klunzingeri	43	62.88990959
CL3_2	Scorpididae	Scorpis	aequipinnis	1	338.8746444
CL3_3	Berycidae	Centroberyx	gerrardi	1	492.91901
CL3_3	Carangidae	Pseudocaranx	spp.	1	351.97891
CL3_3	Cheilodactylidae	Dactylophora	nigricans	1	744.225287
CL3_3	Cheilodactylidae	Nemadactylus	valenciennesi	1	659.54963
CL3_3	Labridae	Coris	auricularis	1	96.33929
CL3_3	Labridae	Coris	auricularis	1	125.4592881
CL3_3	Labridae	Coris	auricularis	1	193.61434
CL3_3	Labridae	Coris	auricularis	1	275.23521
CL3_3	Labridae	Notolabrus	parilus	1	345.16587
CL3_3	Labridae	Ophthalmolepis	lineolatus	1	116.91826
CL3_3	Labridae	Ophthalmolepis	lineolatus	1	140.53879
CL3_3	Labridae	Ophthalmolepis	lineolatus	1	152.49257
CL3_3	Labridae	Ophthalmolepis	lineolatus	1	161.24604
CL3_3	Labridae	Ophthalmolepis	lineolatus	6	183.2769399
CL3_3	Labridae	Ophthalmolepis	lineolatus	1	207.14898
CL3_3	Labridae	Ophthalmolepis	lineolatus	1	347.1115
CL3_3	Labridae	Ophthalmolepis	lineolatus	1	382.68197
CL3_3	Labridae	Pictilabrus	laticlavius	1	172.6752817
CL3_3	Labridae	Pseudolabrus	biserialis	1	138.12995
CL3_3	Monacanthidae	Meuschenia	flavolineata	1	255.5875814
CL3_3	Monacanthidae	Meuschenia	galii	1	247.1265402
CL3_3	Myliobatidae	Myliobatis	tenuicaudatus	1	500.80463
CL3_3	Odacidae	Olisthops	cyanomelas	2	276.137593
CL3_3	Parascylliidae	Parascyllium	variolatum	1	596.4500417
CL3_3	Pomacentridae	Chromis	klunzingeri	1	60.23578
CL3_3	Pomacentridae	Chromis	klunzingeri	17	62.88990959
CL3_3	Pomacentridae	Chromis	klunzingeri	1	63.56367
CL3_3	Pomacentridae	Chromis	klunzingeri	1	63.5746
CL3_3	Pomacentridae	Chromis	klunzingeri	1	70.99075
CL3_3	Pomacentridae	Chromis	klunzingeri	1	73.9163
CL3_3	Pomacentridae	Chromis	klunzingeri	1	74.70083
CL3_4	Cheilodactylidae	Nemadactylus	valenciennesi	1	518.86088
CL3_4	Labridae	Coris	auricularis	1	74.14884
CL3_4	Labridae	Coris	auricularis	1	80.7645
CL3_4	Labridae	Coris	auricularis	1	83.55829
CL3_4	Labridae	Coris	auricularis	2	125.4592881
CL3_4	Labridae	Coris	auricularis	1	272.70637
CL3_4	Labridae	Notolabrus	parilus	1	276.7967
CL3_4	Labridae	Notolabrus	parilus	1	371.78753
CL3_4	Labridae	Ophthalmolepis	lineolatus	1	88.19725
CL3_4	Labridae	Ophthalmolepis	lineolatus	1	109.04505
CL3_4	Labridae	Ophthalmolepis	lineolatus	1	111.46531
CL3_4	Labridae	Ophthalmolepis	lineolatus	1	119.4238
CL3_4	Labridae	Ophthalmolepis	lineolatus	1	136.46658
CL3_4	Labridae	Ophthalmolepis	lineolatus	1	149.19868
CL3_4	Labridae	Ophthalmolepis	lineolatus	1	151.41925
CL3_4	Labridae	Ophthalmolepis	lineolatus	1	157.9373
CL3_4	Labridae	Ophthalmolepis	lineolatus	1	171.4988
CL3_4	Labridae	Ophthalmolepis	lineolatus	1	179.90015
CL3_4	Labridae	Ophthalmolepis	lineolatus	7	183.2769399
CL3_4	Labridae	Ophthalmolepis	lineolatus	1	237.99762
CL3_4	Labridae	Ophthalmolepis	lineolatus	1	301.50869
CL3_4	Labridae	Pictilabrus	laticlavius	1	166.96976
CL3_4	Labridae	Pseudolabrus	biserialis	1	106.48022
CL3_4	Labridae	Pseudolabrus	biserialis	1	114.88828
CL3_4	Labridae	Pseudolabrus	biserialis	1	117.45227
CL3_4	Labridae	Pseudolabrus	biserialis	1	169.37206
CL3_4	Labridae	Pseudolabrus	biserialis	1	176.28463
CL3_4	Labridae	Pseudolabrus	biserialis	1	187.15128
CL3_4	Monacanthidae	Meuschenia	galii	1	224.13302
CL3_4	Monacanthidae	Meuschenia	galii	1	244.74188
CL3_4	Myliobatidae	Myliobatis	tenuicaudatus	1	586.12707
CL3_4	Odacidae	Olisthops	cyanomelas	1	336.59664
CL3_4	Rhinobatidae	Trygonorrhina	dumerilii	1	760.82883
CL3_4	Serranidae	Caesioperca	rasor	1	175.25227
CL3_4	Serranidae	Caesioperca	rasor	1	195.43426
CL3_5	Carangidae	Pseudocaranx	spp.	1	336.62168
CL3_5	Carangidae	Seriola	hippos	1	842.7909829
CL3_5	Carangidae	Seriola	lalandi	1	717.26911
CL3_5	Chaetodontidae	Chelmonops	curiosus	1	150.2133063
CL3_5	Cheilodactylidae	Nemadactylus	valenciennesi	1	455.52555
CL3_5	Cheilodactylidae	Nemadactylus	valenciennesi	1	475.00469
CL3_5	Kyphosidae	Kyphosus	sydneyanus	1	567.4950819
CL3_5	Labridae	Bodianus	frenchii	1	330.39964
CL3_5	Labridae	Bodianus	frenchii	1	348.19038
CL3_5	Labridae	Coris	auricularis	1	49.5847
CL3_5	Labridae	Coris	auricularis	1	66.08867
CL3_5	Labridae	Coris	auricularis	1	70.71318
CL3_5	Labridae	Coris	auricularis	1	78.50944
CL3_5	Labridae	Coris	auricularis	1	80.04112
CL3_5	Labridae	Coris	auricularis	1	80.56404
CL3_5	Labridae	Coris	auricularis	1	82.7723
CL3_5	Labridae	Coris	auricularis	1	101.52868
CL3_5	Labridae	Coris	auricularis	1	115.44786
CL3_5	Labridae	Coris	auricularis	4	125.4592881
CL3_5	Labridae	Coris	auricularis	1	126.82893
CL3_5	Labridae	Coris	auricularis	1	184.24735
CL3_5	Labridae	Coris	auricularis	1	412.17508
CL3_5	Labridae	Notolabrus	parilus	1	263.47522
CL3_5	Labridae	Notolabrus	parilus	1	387.09558
CL3_5	Labridae	Ophthalmolepis	lineolatus	1	61.75057
CL3_5	Labridae	Ophthalmolepis	lineolatus	1	123.2118
CL3_5	Labridae	Ophthalmolepis	lineolatus	1	125.7127
CL3_5	Labridae	Ophthalmolepis	lineolatus	1	126.23728
CL3_5	Labridae	Ophthalmolepis	lineolatus	1	129.35942
CL3_5	Labridae	Ophthalmolepis	lineolatus	1	149.72283
CL3_5	Labridae	Ophthalmolepis	lineolatus	1	165.09576
CL3_5	Labridae	Ophthalmolepis	lineolatus	2	183.2769399
CL3_5	Labridae	Ophthalmolepis	lineolatus	1	213.54352
CL3_5	Labridae	Ophthalmolepis	lineolatus	1	238.393
CL3_5	Labridae	Pictilabrus	laticlavius	1	159.7314
CL3_5	Labridae	Pseudolabrus	biserialis	1	110.86869
CL3_5	Labridae	Pseudolabrus	biserialis	1	134.64765
CL3_5	Labridae	Pseudolabrus	biserialis	1	177.66513
CL3_5	Monacanthidae	Meuschenia	flavolineata	1	226.11059
CL3_5	Monacanthidae	Meuschenia	galii	1	205.68151
CL3_5	Monacanthidae	Meuschenia	galii	1	220.11452
CL3_5	Monacanthidae	Meuschenia	galii	1	243.8142
