Sample	Family	Genus	Species	Count	Length
CL7_2	Labridae	Pseudolabrus	biserialis	1	175.97169
CL7_2	Monacanthidae	Meuschenia	galii	1	253.0885
CL7_2	Monacanthidae	Scobinichthys	granulatus	1	237.49451
CL7_2	Mullidae	Upeneichthys	vlamingii	1	178.58064
CL7_2	Myliobatidae	Myliobatis	tenuicaudatus	1	1048.78761
CL7_2	Pomacentridae	Chromis	klunzingeri	1	54.44315
CL7_2	Pomacentridae	Chromis	klunzingeri	1	54.6003
CL7_2	Pomacentridae	Chromis	klunzingeri	1	66.11131
CL7_2	Pomacentridae	Chromis	klunzingeri	1	73.15658
CL7_2	Scorpididae	Neatypus	obliquus	1	110.67131
CL7_2	Scorpididae	Neatypus	obliquus	1	126.62563
CL7_2	Scorpididae	Neatypus	obliquus	1	134.89582
CL7_2	Scorpididae	Neatypus	obliquus	1	135.85538
CL7_2	Scorpididae	Neatypus	obliquus	1	142.53325
CL7_2	Scorpididae	Neatypus	obliquus	1	143.19017
CL7_2	Scorpididae	Neatypus	obliquus	1	150.04445
CL7_2	Sphyraenidae	Sphyraena	obtusata	1	259.04548
CL7_2	Sphyraenidae	Sphyraena	obtusata	1	282.93758
CL7_3	Dasyatidae	Bathytoshia	brevicaudata	1	1333.882
CL7_3	Heterodontidae	Heterodontus	portusjacksoni	1	596.1486
CL7_3	Labridae	Austrolabrus	maculatus	1	111.27321
CL7_3	Labridae	Coris	auricularis	1	76.05641
CL7_3	Labridae	Coris	auricularis	1	111.62451
CL7_3	Labridae	Coris	auricularis	1	115.37864
CL7_3	Labridae	Coris	auricularis	1	238.4869
CL7_3	Labridae	Coris	auricularis	1	355.96513
CL7_3	Labridae	Notolabrus	parilus	1	284.39966
CL7_3	Labridae	Ophthalmolepis	lineolatus	1	99.36833
CL7_3	Labridae	Ophthalmolepis	lineolatus	1	114.12209
CL7_3	Labridae	Ophthalmolepis	lineolatus	1	128.95962
CL7_3	Labridae	Ophthalmolepis	lineolatus	1	144.79341
CL7_3	Labridae	Ophthalmolepis	lineolatus	1	149.01856
CL7_3	Labridae	Ophthalmolepis	lineolatus	1	152.32448
CL7_3	Labridae	Ophthalmolepis	lineolatus	1	173.68501
CL7_3	Labridae	Ophthalmolepis	lineolatus	1	182.3315
CL7_3	Labridae	Ophthalmolepis	lineolatus	1	187.499
CL7_3	Labridae	Ophthalmolepis	lineolatus	1	191.17854
CL7_3	Labridae	Ophthalmolepis	lineolatus	1	218.42509
CL7_3	Labridae	Pseudolabrus	biserialis	1	107.79696
CL7_3	Labridae	Pseudolabrus	biserialis	1	130.16537
CL7_3	Labridae	Pseudolabrus	biserialis	1	165.72262
CL7_3	Labridae	Pseudolabrus	biserialis	1	174.06991
CL7_3	Monacanthidae	Meuschenia	flavolineata	1	162.91031
CL7_3	Pomacentridae	Chromis	klunzingeri	1	50.01723
CL7_3	Pomacentridae	Chromis	klunzingeri	1	51.13696
CL7_3	Pomacentridae	Chromis	klunzingeri	1	53.97453
CL7_3	Pomacentridae	Chromis	klunzingeri	1	55.26558
CL7_3	Pomacentridae	Chromis	klunzingeri	1	62.19718
CL7_3	Pomacentridae	Chromis	klunzingeri	1	66.60354
CL7_3	Pomacentridae	Chromis	klunzingeri	1	66.92722
CL7_3	Pomacentridae	Chromis	klunzingeri	1	68.14607
CL7_3	Pomacentridae	Chromis	klunzingeri	1	69.35627
CL7_3	Pomacentridae	Chromis	klunzingeri	1	71.35603
CL7_3	Pomacentridae	Chromis	klunzingeri	1	71.67173
CL7_3	Pomacentridae	Chromis	klunzingeri	1	74.17717
CL7_3	Scorpididae	Neatypus	obliquus	1	64.67586
CL7_3	Scorpididae	Neatypus	obliquus	1	69.77781
CL7_3	Scorpididae	Neatypus	obliquus	1	73.48955
CL7_3	Scorpididae	Neatypus	obliquus	1	82.81629
CL7_3	Scorpididae	Neatypus	obliquus	1	106.09542
CL7_3	Scorpididae	Neatypus	obliquus	1	115.4992
CL7_3	Scorpididae	Neatypus	obliquus	1	117.02319
CL7_3	Scorpididae	Neatypus	obliquus	1	119.84591
CL7_3	Scorpididae	Neatypus	obliquus	1	138.40043
CL7_3	Serranidae	Caesioperca	spp	1	110.89237
CL7_3	Sphyraenidae	Sphyraena	obtusata	1	307.46624
CL7_3	Urolophidae	Trygonoptera	personata	1	503.37902
CL7_4	Labridae	Austrolabrus	maculatus	1	126.49404
CL7_4	Labridae	Coris	auricularis	1	78.8119
CL7_4	Labridae	Coris	auricularis	1	84.99895
CL7_4	Labridae	Coris	auricularis	1	87.2536
CL7_4	Labridae	Coris	auricularis	1	93.12303
CL7_4	Labridae	Coris	auricularis	1	93.21754
CL7_4	Labridae	Coris	auricularis	1	125.8977
CL7_4	Labridae	Coris	auricularis	1	131.70407
CL7_4	Labridae	Notolabrus	parilus	1	313.75219
CL7_4	Labridae	Notolabrus	parilus	1	355.19486
CL7_4	Labridae	Ophthalmolepis	lineolatus	1	94.55354
CL7_4	Labridae	Ophthalmolepis	lineolatus	1	112.33489
CL7_4	Labridae	Ophthalmolepis	lineolatus	1	121.42753
CL7_4	Labridae	Ophthalmolepis	lineolatus	1	145.75156
CL7_4	Labridae	Ophthalmolepis	lineolatus	1	156.484
CL7_4	Labridae	Ophthalmolepis	lineolatus	1	165.77223
CL7_4	Labridae	Ophthalmolepis	lineolatus	1	182.23139
CL7_4	Labridae	Ophthalmolepis	lineolatus	1	182.59029
CL7_4	Labridae	Ophthalmolepis	lineolatus	1	190.23248
CL7_4	Labridae	Ophthalmolepis	lineolatus	1	245.60632
CL7_4	Labridae	Pseudolabrus	biserialis	1	105.25567
CL7_4	Labridae	Pseudolabrus	biserialis	1	111.5614
CL7_4	Labridae	Pseudolabrus	biserialis	1	132.42232
CL7_4	Monacanthidae	Meuschenia	galii	1	229.78005
CL7_4	Mullidae	Upeneichthys	vlamingii	1	169.0118
CL7_4	Myliobatidae	Myliobatis	tenuicaudatus	1	477.45331
CL7_4	Pempherididae	Pempheris	klunzingeri	1	144.00228
CL7_4	Pempherididae	Pempheris	klunzingeri	1	167.08212
CL7_4	Pomacentridae	Chromis	klunzingeri	1	51.94878
CL7_4	Pomacentridae	Chromis	klunzingeri	1	60.33181
CL7_4	Pomacentridae	Chromis	klunzingeri	1	66.97912
CL7_4	Pomacentridae	Chromis	klunzingeri	1	67.52587
CL7_4	Scorpididae	Neatypus	obliquus	1	58.39789
CL7_4	Scorpididae	Neatypus	obliquus	1	77.92818
CL7_5	Cheilodactylidae	Nemadactylus	valenciennesi	1	425.51863
CL7_5	Cheilodactylidae	Nemadactylus	valenciennesi	1	552.3847
CL7_5	Labridae	Austrolabrus	maculatus	1	103.74376
CL7_5	Labridae	Bodianus	frenchii	1	272.64859
CL7_5	Labridae	Coris	auricularis	1	65.21657
CL7_5	Labridae	Coris	auricularis	1	75.22183
CL7_5	Labridae	Coris	auricularis	1	77.09669
CL7_5	Labridae	Coris	auricularis	1	81.74368
CL7_5	Labridae	Coris	auricularis	1	85.63372
CL7_5	Labridae	Coris	auricularis	1	86.34775
CL7_5	Labridae	Coris	auricularis	1	89.3275
CL7_5	Labridae	Coris	auricularis	1	92.79005
CL7_5	Labridae	Coris	auricularis	1	206.24625
CL7_5	Labridae	Coris	auricularis	1	224.21364
CL7_5	Labridae	Notolabrus	parilus	1	249.14787
CL7_5	Labridae	Ophthalmolepis	lineolatus	1	112.42556
CL7_5	Labridae	Ophthalmolepis	lineolatus	1	121.62961
CL7_5	Labridae	Ophthalmolepis	lineolatus	1	169.95328
CL7_5	Labridae	Ophthalmolepis	lineolatus	1	171.82136
CL7_5	Labridae	Ophthalmolepis	lineolatus	1	186.66211
CL7_5	Labridae	Ophthalmolepis	lineolatus	1	211.51645
CL7_5	Labridae	Ophthalmolepis	lineolatus	1	235.00394
CL7_5	Labridae	Ophthalmolepis	lineolatus	1	240.01324
CL7_5	Labridae	Ophthalmolepis	lineolatus	1	244.0079
CL7_5	Labridae	Pictilabrus	laticlavius	1	172.63577
CL7_5	Labridae	Pseudolabrus	biserialis	1	112.76286
CL7_5	Labridae	Pseudolabrus	biserialis	1	119.01072
CL7_5	Labridae	Pseudolabrus	biserialis	1	133.19933
CL7_5	Monacanthidae	Meuschenia	flavolineata	1	264.15412
CL7_5	Monacanthidae	Meuschenia	flavolineata	1	275.6091
CL7_5	Monacanthidae	Meuschenia	galii	1	252.40349
CL7_5	Monacanthidae	Meuschenia	galii	1	280.18551
CL7_5	Monacanthidae	Scobinichthys	granulatus	1	225.82359
CL7_5	Myliobatidae	Myliobatis	tenuicaudatus	1	930.20184
CL7_5	Odacidae	Olisthops	cyanomelas	1	269.77241
CL7_5	Pomacentridae	Chromis	klunzingeri	1	65.46663
CL7_5	Pomacentridae	Chromis	klunzingeri	1	71.81578
CL7_5	Scorpididae	Neatypus	obliquus	1	149.58446
CL7_5	Scorpididae	Scorpis	georgiana	1	315.26563
CL7_5	Serranidae	Caesioperca	rasor	1	160.6509
CNB1_1	Carangidae	Seriola	hippos	1	959.22167
CNB1_1	Carangidae	Seriola	hippos	1	999.65638
CNB1_1	Chaetodontidae	Chelmonops	curiosus	1	159.19905
CNB1_1	Cheilodactylidae	Nemadactylus	valenciennesi	1	650.3793
CNB1_1	Labridae	Bodianus	frenchii	1	368.36187
CNB1_1	Labridae	Coris	auricularis	1	64.0604
CNB1_1	Labridae	Coris	auricularis	1	71.55495
CNB1_1	Labridae	Coris	auricularis	1	74.70809
CNB1_1	Labridae	Coris	auricularis	1	76.92682
CNB1_1	Labridae	Coris	auricularis	1	79.59379
CNB1_1	Labridae	Coris	auricularis	1	83.44109
CNB1_1	Labridae	Coris	auricularis	1	87.00469
CNB1_1	Labridae	Coris	auricularis	1	87.17402
CNB1_1	Labridae	Coris	auricularis	1	88.72654
CNB1_1	Labridae	Coris	auricularis	1	131.08699
CNB1_1	Labridae	Coris	auricularis	1	141.13033
CNB1_1	Labridae	Coris	auricularis	1	246.52237
CNB1_1	Labridae	Notolabrus	parilus	1	275.36057
CNB1_1	Labridae	Notolabrus	parilus	1	279.5728
CNB1_1	Labridae	Notolabrus	parilus	1	345.92438
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	130.61822
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	168.72732
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	170.49718
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	177.72072
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	188.45944
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	210.56736
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	212.70341
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	212.8898
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	229.82088
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	238.66494
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	250.74422
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	265.05534
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	270.77241
CNB1_1	Labridae	Ophthalmolepis	lineolatus	1	280.89725
CNB1_1	Labridae	Pseudolabrus	biserialis	1	182.54837
CNB1_1	Labridae	Pseudolabrus	biserialis	1	183.26644
CNB1_1	Labridae	Pseudolabrus	biserialis	1	194.81388
CNB1_1	Monacanthidae	Meuschenia	flavolineata	1	203.98538
CNB1_1	Monacanthidae	Meuschenia	flavolineata	1	220.45095
CNB1_1	Monacanthidae	Meuschenia	galii	1	222.28115
CNB1_1	Monacanthidae	Meuschenia	hippocrepis	1	299.35402
CNB1_1	Mullidae	Upeneichthys	vlamingii	1	204.57887
CNB1_1	Myliobatidae	Myliobatis	tenuicaudatus	1	1023.03883
CNB1_1	Odacidae	Olisthops	cyanomelas	1	305.24851
CNB1_1	Serranidae	Epinephelides	armatus	1	323.89116
CNB1_2	Carangidae	Pseudocaranx	spp.	5	NA
CNB1_2	Carangidae	Seriola	hippos	5	NA
CNB1_2	Dasyatidae	Bathytoshia	brevicaudata	1	NA
CNB1_2	Kyphosidae	Girella	zebra	1	NA
CNB1_2	Labridae	Achoerodus	gouldii	1	NA
CNB1_2	Labridae	Austrolabrus	maculatus	1	NA
CNB1_2	Labridae	Bodianus	frenchii	1	NA
CNB1_2	Labridae	Coris	auricularis	22	NA
CNB1_2	Labridae	Notolabrus	parilus	2	NA
CNB1_2	Labridae	Ophthalmolepis	lineolatus	15	NA
CNB1_2	Labridae	Pseudolabrus	biserialis	3	NA
CNB1_2	Monacanthidae	Acanthaluteres	brownii	1	NA
CNB1_2	Monacanthidae	Meuschenia	flavolineata	2	NA
CNB1_2	Monacanthidae	Meuschenia	galii	2	NA
CNB1_2	Myliobatidae	Myliobatis	tenuicaudatus	1	NA
CNB1_2	Odacidae	Olisthops	cyanomelas	2	NA
CNB1_2	Pomacentridae	Parma	mccullochi	2	NA
CNB1_2	Scorpididae	Scorpis	aequipinnis	1	NA
CNB1_2	Scorpididae	Tilodon	sexfasciatus	1	NA
CNB1_2	Scyliorhinidae	Aulohalaelurus	labiosus	1	NA
CNB1_2	Tetraodontidae	Omegophora	cyanopunctata	1	NA
CNB1_3	Carangidae	Pseudocaranx	spp.	1	NA
CNB1_3	Dasyatidae	Bathytoshia	brevicaudata	1	NA
CNB1_3	Heterodontidae	Heterodontus	portusjacksoni	1	702.78857
CNB1_3	Heterodontidae	Heterodontus	portusjacksoni	1	NA
CNB1_3	Labridae	Coris	auricularis	1	84.08051
CNB1_3	Labridae	Coris	auricularis	1	86.83753
CNB1_3	Labridae	Coris	auricularis	1	88.52271
CNB1_3	Labridae	Coris	auricularis	1	99.73026
CNB1_3	Labridae	Coris	auricularis	1	99.88067
CNB1_3	Labridae	Coris	auricularis	1	102.34437
CNB1_3	Labridae	Coris	auricularis	1	109.64769
CNB1_3	Labridae	Coris	auricularis	1	118.88649
CNB1_3	Labridae	Coris	auricularis	1	124.51467
CNB1_3	Labridae	Coris	auricularis	1	129.60892
CNB1_3	Labridae	Coris	auricularis	1	129.8676
CNB1_3	Labridae	Coris	auricularis	1	132.58948
CNB1_3	Labridae	Coris	auricularis	1	137.13041
CNB1_3	Labridae	Coris	auricularis	1	143.99224
CNB1_3	Labridae	Coris	auricularis	1	145.3049
CNB1_3	Labridae	Coris	auricularis	1	165.24668
CNB1_3	Labridae	Coris	auricularis	34	NA
CNB1_3	Labridae	Notolabrus	parilus	1	NA
CNB1_3	Labridae	Ophthalmolepis	lineolatus	1	123.26221
CNB1_3	Labridae	Ophthalmolepis	lineolatus	1	146.40921
CNB1_3	Labridae	Ophthalmolepis	lineolatus	1	157.7106
CNB1_3	Labridae	Ophthalmolepis	lineolatus	1	212.75192
CNB1_3	Labridae	Ophthalmolepis	lineolatus	1	232.61866
CNB1_3	Labridae	Ophthalmolepis	lineolatus	1	235.37087
CNB1_3	Labridae	Ophthalmolepis	lineolatus	1	236.75781
CNB1_3	Labridae	Ophthalmolepis	lineolatus	1	274.69471
CNB1_3	Labridae	Ophthalmolepis	lineolatus	1	331.40586
CNB1_3	Labridae	Ophthalmolepis	lineolatus	14	NA
CNB1_3	Labridae	Pseudolabrus	biserialis	1	NA
CNB1_3	Monacanthidae	Meuschenia	galii	1	238.57463
CNB1_3	Monacanthidae	Meuschenia	galii	1	NA
CNB1_3	Myliobatidae	Myliobatis	tenuicaudatus	1	733.58119
CNB1_3	Myliobatidae	Myliobatis	tenuicaudatus	2	NA
CNB1_3	Rhinobatidae	Trygonorrhina	dumerilii	2	NA
CNB1_3	Scorpididae	Neatypus	obliquus	1	NA
CNB1_4	Carangidae	Seriola	hippos	2	NA
CNB1_4	Dasyatidae	Bathytoshia	brevicaudata	1	754.06048
CNB1_4	Dasyatidae	Bathytoshia	brevicaudata	1	NA
CNB1_4	Heterodontidae	Heterodontus	portusjacksoni	1	832.85558
CNB1_4	Heterodontidae	Heterodontus	portusjacksoni	1	NA
CNB1_4	Labridae	Coris	auricularis	1	95.84655
CNB1_4	Labridae	Coris	auricularis	1	96.76004
CNB1_4	Labridae	Coris	auricularis	1	118.15309
CNB1_4	Labridae	Coris	auricularis	1	126.47147
CNB1_4	Labridae	Coris	auricularis	1	189.97936
CNB1_4	Labridae	Coris	auricularis	1	192.12622
CNB1_4	Labridae	Coris	auricularis	8	NA
CNB1_4	Labridae	Ophthalmolepis	lineolatus	1	136.96766
CNB1_4	Labridae	Ophthalmolepis	lineolatus	1	173.30324
CNB1_4	Labridae	Ophthalmolepis	lineolatus	1	209.43455
CNB1_4	Labridae	Ophthalmolepis	lineolatus	1	285.35434
CNB1_4	Labridae	Ophthalmolepis	lineolatus	4	NA
CNB1_4	Sparidae	Chrysophrys	auratus	1	372.85366
CNB1_4	Sparidae	Chrysophrys	auratus	1	NA
CNB2_1	Cheilodactylidae	Nemadactylus	valenciennesi	1	NA
CNB2_1	Dasyatidae	Bathytoshia	brevicaudata	2	NA
CNB2_1	Glaucosomatidae	Glaucosoma	hebraicum	1	NA
CNB2_1	Heterodontidae	Heterodontus	portusjacksoni	1	NA
CNB2_1	Kyphosidae	Kyphosus	sydneyanus	1	NA
CNB2_1	Labridae	Austrolabrus	maculatus	1	NA
CNB2_1	Labridae	Coris	auricularis	14	NA
CNB2_1	Labridae	Notolabrus	parilus	2	NA
CNB2_1	Labridae	Ophthalmolepis	lineolatus	21	NA
CNB2_1	Labridae	Pictilabrus	laticlavius	1	NA
CNB2_1	Labridae	Pseudolabrus	biserialis	3	NA
CNB2_1	Monacanthidae	Meuschenia	flavolineata	1	NA
CNB2_1	Monacanthidae	Meuschenia	galii	5	NA
CNB2_1	Monacanthidae	Meuschenia	hippocrepis	3	NA
CNB2_1	Muraenidae	Gymnothorax	woodwardi	1	NA
CNB2_1	Odacidae	Olisthops	cyanomelas	2	NA
CNB2_1	Scorpididae	Neatypus	obliquus	1	NA
CNB2_2	Aulopidae	Latropiscis	purpurissatus	1	367.1042
CNB2_2	Aulopidae	Latropiscis	purpurissatus	1	NA
CNB2_2	Chaetodontidae	Chelmonops	curiosus	2	NA
CNB2_2	Dasyatidae	Bathytoshia	brevicaudata	1	789.69332
CNB2_2	Dasyatidae	Bathytoshia	brevicaudata	2	NA
CNB2_2	Glaucosomatidae	Glaucosoma	hebraicum	2	NA
CNB2_2	Kyphosidae	Girella	zebra	1	NA
CNB2_2	Labridae	Austrolabrus	maculatus	1	NA
CNB2_2	Labridae	Bodianus	frenchii	1	NA
CNB2_2	Labridae	Choerodon	rubescens	1	NA
CNB2_2	Labridae	Coris	auricularis	1	154.75064
CNB2_2	Labridae	Coris	auricularis	1	165.65315
CNB2_2	Labridae	Coris	auricularis	1	170.18697
CNB2_2	Labridae	Coris	auricularis	1	276.66515
CNB2_2	Labridae	Coris	auricularis	1	286.10957
CNB2_2	Labridae	Coris	auricularis	1	329.16777
CNB2_2	Labridae	Coris	auricularis	10	NA
CNB2_2	Labridae	Notolabrus	parilus	2	NA
CNB2_2	Labridae	Ophthalmolepis	lineolatus	3	NA
CNB2_2	Labridae	Pseudolabrus	biserialis	2	NA
CNB2_2	Monacanthidae	Meuschenia	galii	1	228.45804
CNB2_2	Monacanthidae	Meuschenia	galii	1	NA
CNB2_2	Mullidae	Parupeneus	spilurus	1	NA
CNB2_2	Myliobatidae	Myliobatis	tenuicaudatus	1	NA
CNB2_2	Plotosidae	Cnidoglanis	macrocephalus	1	NA
CNB2_2	Pomacentridae	Parma	mccullochi	1	NA
CNB2_2	Scorpaenidae	Scorpaena	sumptuosa	1	NA
CNB2_2	Scorpididae	Neatypus	obliquus	1	146.94943
CNB2_2	Scorpididae	Neatypus	obliquus	1	154.74468
CNB2_2	Scorpididae	Neatypus	obliquus	1	160.16898
CNB2_2	Scorpididae	Neatypus	obliquus	1	166.97607
CNB2_2	Scorpididae	Neatypus	obliquus	1	170.40398
CNB2_2	Scorpididae	Neatypus	obliquus	1	171.57713
CNB2_2	Scorpididae	Neatypus	obliquus	1	173.55334
CNB2_2	Scorpididae	Neatypus	obliquus	1	181.55398
CNB2_2	Scorpididae	Neatypus	obliquus	1	183.86059
CNB2_2	Scorpididae	Neatypus	obliquus	1	188.30613
CNB2_2	Scorpididae	Neatypus	obliquus	1	193.7085
CNB2_2	Scorpididae	Neatypus	obliquus	1	201.33835
CNB2_2	Scorpididae	Neatypus	obliquus	1	207.12601
CNB2_2	Scorpididae	Neatypus	obliquus	23	NA
CNB2_2	Serranidae	Hypoplectrodes	nigroruber	1	NA
CNB2_2	Sparidae	Chrysophrys	auratus	2	NA
CNB2_3	Glaucosomatidae	Glaucosoma	hebraicum	1	NA
CNB2_3	Kyphosidae	Girella	zebra	2	NA
CNB2_3	Kyphosidae	Kyphosus	sydneyanus	2	NA
CNB2_3	Labridae	Austrolabrus	maculatus	1	NA
CNB2_3	Labridae	Coris	auricularis	1	200.97105
CNB2_3	Labridae	Coris	auricularis	1	347.51728
CNB2_3	Labridae	Coris	auricularis	5	NA
CNB2_3	Labridae	Notolabrus	parilus	1	305.9659
CNB2_3	Labridae	Notolabrus	parilus	2	NA
CNB2_3	Labridae	Ophthalmolepis	lineolatus	1	205.59808
CNB2_3	Labridae	Ophthalmolepis	lineolatus	10	NA
CNB2_3	Labridae	Pseudolabrus	biserialis	1	187.85463
CNB2_3	Labridae	Pseudolabrus	biserialis	2	NA
CNB2_3	Monacanthidae	Meuschenia	flavolineata	1	247.80085
CNB2_3	Monacanthidae	Meuschenia	flavolineata	1	NA
CNB2_3	Monacanthidae	Meuschenia	galii	1	255.52061
CNB2_3	Monacanthidae	Meuschenia	galii	1	271.94051
CNB2_3	Monacanthidae	Meuschenia	galii	3	NA
CNB2_3	Monacanthidae	Meuschenia	hippocrepis	1	388.23553
CNB2_3	Monacanthidae	Meuschenia	hippocrepis	2	NA
CNB2_3	Muraenidae	Gymnothorax	prasinus	1	NA
CNB2_3	Muraenidae	Gymnothorax	woodwardi	1	NA
CNB2_3	Myliobatidae	Myliobatis	tenuicaudatus	1	NA
CNB2_3	Orectolobidae	Orectolobus	maculatus	1	NA
CNB2_3	Pomacentridae	Parma	mccullochi	1	NA
CNB2_3	Rhinobatidae	Trygonorrhina	dumerilii	1	481.82113
CNB2_3	Rhinobatidae	Trygonorrhina	dumerilii	1	NA
CNB2_3	Scorpaenidae	Scorpaena	sumptuosa	1	297.05603
CNB2_3	Scorpaenidae	Scorpaena	sumptuosa	2	NA
CNB2_3	Scorpididae	Scorpis	georgiana	1	217.10591
CNB2_3	Scorpididae	Scorpis	georgiana	1	350.24937
CNB2_3	Scorpididae	Scorpis	georgiana	4	NA
CNB2_3	Serranidae	Epinephelides	armatus	1	NA
CNB2_3	Serranidae	Hypoplectrodes	nigroruber	1	NA
CNB2_4	Carangidae	Seriola	hippos	1	671.91247
CNB2_4	Carangidae	Seriola	hippos	1	NA
CNB2_4	Dasyatidae	Bathytoshia	brevicaudata	1	NA
CNB2_4	Heterodontidae	Heterodontus	portusjacksoni	1	917.56527
CNB2_4	Heterodontidae	Heterodontus	portusjacksoni	1	NA
CNB2_4	Labridae	Austrolabrus	maculatus	1	NA
CNB2_4	Labridae	Bodianus	frenchii	1	325.72694
CNB2_4	Labridae	Bodianus	frenchii	1	NA
CNB2_4	Labridae	Coris	auricularis	1	76.68273
CNB2_4	Labridae	Coris	auricularis	1	77.70346
CNB2_4	Labridae	Coris	auricularis	1	78.44084
CNB2_4	Labridae	Coris	auricularis	1	79.80683
CNB2_4	Labridae	Coris	auricularis	1	81.19898
CNB2_4	Labridae	Coris	auricularis	1	84.40164
CNB2_4	Labridae	Coris	auricularis	1	90.34796
CNB2_4	Labridae	Coris	auricularis	1	106.33592
CNB2_4	Labridae	Coris	auricularis	9	NA
CNB2_4	Labridae	Notolabrus	parilus	1	205.97603
CNB2_4	Labridae	Notolabrus	parilus	1	233.07772
CNB2_4	Labridae	Notolabrus	parilus	1	255.56255
CNB2_4	Labridae	Notolabrus	parilus	3	NA
CNB2_4	Labridae	Ophthalmolepis	lineolatus	1	123.74322
CNB2_4	Labridae	Ophthalmolepis	lineolatus	1	136.71234
CNB2_4	Labridae	Ophthalmolepis	lineolatus	1	149.03608
CNB2_4	Labridae	Ophthalmolepis	lineolatus	1	172.73573
CNB2_4	Labridae	Ophthalmolepis	lineolatus	1	202.54642
CNB2_4	Labridae	Ophthalmolepis	lineolatus	1	212.03278
CNB2_4	Labridae	Ophthalmolepis	lineolatus	1	272.81371
CNB2_4	Labridae	Ophthalmolepis	lineolatus	1	298.81974
CNB2_4	Labridae	Ophthalmolepis	lineolatus	1	299.72158
CNB2_4	Labridae	Ophthalmolepis	lineolatus	1	316.48449
CNB2_4	Labridae	Ophthalmolepis	lineolatus	1	328.20871
CNB2_4	Labridae	Ophthalmolepis	lineolatus	23	NA
CNB2_4	Labridae	Pictilabrus	laticlavius	1	173.22928
CNB2_4	Labridae	Pictilabrus	laticlavius	1	NA
CNB2_4	Labridae	Pseudolabrus	biserialis	1	167.12588
CNB2_4	Labridae	Pseudolabrus	biserialis	1	181.14076
CNB2_4	Labridae	Pseudolabrus	biserialis	3	NA
CNB2_4	Monacanthidae	Acanthaluteres	brownii	1	345.84044
CNB2_4	Monacanthidae	Acanthaluteres	brownii	1	NA
CNB2_4	Monacanthidae	Meuschenia	galii	1	257.02594
CNB2_4	Monacanthidae	Meuschenia	galii	1	267.56493
CNB2_4	Monacanthidae	Meuschenia	galii	1	284.83764
CNB2_4	Monacanthidae	Meuschenia	galii	4	NA
CNB2_4	Monacanthidae	Meuschenia	hippocrepis	1	270.00599
CNB2_4	Monacanthidae	Meuschenia	hippocrepis	1	326.74804
CNB2_4	Monacanthidae	Meuschenia	hippocrepis	1	370.26234
CNB2_4	Monacanthidae	Meuschenia	hippocrepis	3	NA
CNB2_4	Muraenidae	Gymnothorax	woodwardi	1	NA
CNB2_4	Odacidae	Olisthops	cyanomelas	1	266.33847
CNB2_4	Odacidae	Olisthops	cyanomelas	1	NA
CNB2_4	Orectolobidae	Orectolobus	maculatus	1	NA
CNB2_4	Rhinobatidae	Trygonorrhina	dumerilii	1	NA
CNB2_4	Scorpaenidae	Scorpaena	sumptuosa	1	NA
CNB2_4	Scorpididae	Scorpis	aequipinnis	1	263.05657
CNB2_4	Scorpididae	Scorpis	aequipinnis	1	NA
CNB2_4	Scorpididae	Tilodon	sexfasciatus	1	332.64146
CNB2_4	Scorpididae	Tilodon	sexfasciatus	1	NA
CNB2_4	Serranidae	Epinephelides	armatus	1	294.13805
CNB2_4	Serranidae	Epinephelides	armatus	1	NA
CNB2_5	Carangidae	Seriola	hippos	1	680.96199
CNB2_5	Carangidae	Seriola	hippos	1	NA
CNB2_5	Dasyatidae	Bathytoshia	brevicaudata	1	NA
CNB2_5	Enoplosidae	Enoplosus	armatus	1	236.80408
CNB2_5	Enoplosidae	Enoplosus	armatus	1	257.6112
CNB2_5	Enoplosidae	Enoplosus	armatus	2	NA
CNB2_5	Heterodontidae	Heterodontus	portusjacksoni	1	NA
CNB2_5	Labridae	Austrolabrus	maculatus	1	62.05099
CNB2_5	Labridae	Austrolabrus	maculatus	1	110.30666
CNB2_5	Labridae	Austrolabrus	maculatus	2	NA
CNB2_5	Labridae	Choerodon	rubescens	1	744.38869
CNB2_5	Labridae	Choerodon	rubescens	1	NA
CNB2_5	Labridae	Coris	auricularis	1	147.69357
CNB2_5	Labridae	Coris	auricularis	1	175.59291
CNB2_5	Labridae	Coris	auricularis	1	178.30742
CNB2_5	Labridae	Coris	auricularis	1	194.06231
CNB2_5	Labridae	Coris	auricularis	1	197.88447
CNB2_5	Labridae	Coris	auricularis	1	210.34376
CNB2_5	Labridae	Coris	auricularis	1	233.27222
CNB2_5	Labridae	Coris	auricularis	1	283.37773
CNB2_5	Labridae	Coris	auricularis	1	389.10651
